Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,7,16,19,30,30.700000000000003,22,288,43,2.5,0.0000,0.0000
2012,7,16,20,0,29.700000000000003,0,0,0,2.5,0.0000,0.0000
2012,7,16,20,30,29.400000000000002,0,0,0,2.8000000000000003,0.0000,0.0000
2012,7,16,21,0,29.1,0,0,0,3.1,0.0000,0.0000
2012,7,16,21,30,28.700000000000003,0,0,0,3.2,0.0000,0.0000
2012,7,16,22,0,28.3,0,0,0,3.3000000000000003,0.0000,0.0000
2012,7,16,22,30,28,0,0,0,3.4000000000000004,0.0000,0.0000
2012,7,16,23,0,27.6,0,0,0,3.4000000000000004,0.0000,0.0000
2012,7,16,23,30,27.3,0,0,0,3.2,0.0000,0.0000
2012,7,17,0,0,26.900000000000002,0,0,0,3,0.0000,0.0000
2012,7,17,0,30,26.6,0,0,0,2.9000000000000004,0.0000,0.0000
2012,7,17,1,0,26.3,0,0,0,2.8000000000000003,0.0000,0.0000
2012,7,17,1,30,26,0,0,0,2.8000000000000003,0.0000,0.0000
2012,7,17,2,0,25.700000000000003,0,0,0,2.7,0.0000,0.0000
2012,7,17,2,30,25.400000000000002,0,0,0,2.7,0.0000,0.0000
2012,7,17,3,0,25.1,0,0,0,2.7,0.0000,0.0000
2012,7,17,3,30,25.1,0,0,0,2.9000000000000004,0.0000,0.0000
2012,7,17,4,0,25.1,0,0,0,3.2,0.0000,0.0000
2012,7,17,4,30,25.200000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2012,7,17,5,0,25.3,0,0,0,3.6,0.0000,0.0000
2012,7,17,5,30,26.1,18,172,27,3.7,0.0000,0.0000
2012,7,17,6,0,26.8,41,348,89,3.8000000000000003,0.0000,0.0000
2012,7,17,6,30,28.200000000000003,58,490,170,3.9000000000000004,8.4944,6.5085
2012,7,17,7,0,29.5,72,584,259,4,13.5180,10.4514
2012,7,17,7,30,31,83,658,352,4,19.1513,14.8977
2012,7,17,8,0,32.5,93,709,445,4,25.1161,19.6148
2012,7,17,8,30,34,101,752,535,3.9000000000000004,31.0156,24.2853
2012,7,17,9,0,35.5,110,777,619,3.8000000000000003,36.7581,28.8332
2012,7,17,9,30,36.5,116,803,697,3.8000000000000003,42.1676,33.1180
2012,7,17,10,0,37.5,121,822,766,3.8000000000000003,46.9636,36.9179
2012,7,17,10,30,38.1,125,836,825,3.8000000000000003,51.0480,40.1546
2012,7,17,11,0,38.7,129,846,872,3.9000000000000004,54.4541,42.8533
2012,7,17,11,30,39,131,854,908,3.9000000000000004,57.0447,44.9057
2012,7,17,12,0,39.400000000000006,109,893,938,4,58.4994,46.0591
2012,7,17,12,30,39.5,110,895,947,4,59.1162,46.5478
2012,7,17,13,0,39.6,110,894,942,4,58.8307,46.3211
2012,7,17,13,30,39.6,109,890,923,3.9000000000000004,57.5221,45.2839
2012,7,17,14,0,39.6,106,885,891,3.9000000000000004,55.2579,43.4896
2012,7,17,14,30,39.400000000000006,104,875,846,3.8000000000000003,52.1724,41.0440
2012,7,17,15,0,39.2,108,850,786,3.7,48.2823,37.9611
2012,7,17,15,30,38.900000000000006,103,831,718,3.6,43.6123,34.2608
2012,7,17,16,0,38.7,97,811,642,3.5,38.4341,30.1579
2012,7,17,16,30,38.2,92,781,558,3.4000000000000004,32.7319,25.6413
2012,7,17,17,0,37.7,85,744,469,3.3000000000000003,26.8007,20.9450
2012,7,17,17,30,37,77,694,376,3,20.8323,16.2225
2012,7,17,18,0,36.300000000000004,69,624,282,2.7,15.0550,11.6589
2012,7,17,18,30,34.5,57,532,191,2.1,9.7951,7.5222
2012,7,17,19,0,32.800000000000004,43,404,107,1.4000000000000001,0.0000,0.0000
2012,7,17,19,30,31.8,23,220,39,1.6,0.0000,0.0000
2012,7,17,20,0,30.8,0,0,0,1.7000000000000002,0.0000,0.0000
2012,7,17,20,30,30.5,0,0,0,1.9000000000000001,0.0000,0.0000
2012,7,17,21,0,30.200000000000003,0,0,0,2.2,0.0000,0.0000
2012,7,17,21,30,29.8,0,0,0,2.3000000000000003,0.0000,0.0000
2012,7,17,22,0,29.3,0,0,0,2.5,0.0000,0.0000
2012,7,17,22,30,28.900000000000002,0,0,0,2.6,0.0000,0.0000
2012,7,17,23,0,28.5,0,0,0,2.7,0.0000,0.0000
2012,7,17,23,30,28,0,0,0,2.7,0.0000,0.0000
2012,7,18,0,0,27.5,0,0,0,2.7,0.0000,0.0000
2012,7,18,0,30,27,0,0,0,2.5,0.0000,0.0000
2012,7,18,1,0,26.5,0,0,0,2.3000000000000003,0.0000,0.0000
2012,7,18,1,30,26,0,0,0,2,0.0000,0.0000
2012,7,18,2,0,25.400000000000002,0,0,0,1.8,0.0000,0.0000
2012,7,18,2,30,25,0,0,0,1.7000000000000002,0.0000,0.0000
2012,7,18,3,0,24.700000000000003,0,0,0,1.5,0.0000,0.0000
2012,7,18,3,30,24.400000000000002,0,0,0,1.4000000000000001,0.0000,0.0000
2012,7,18,4,0,24.1,0,0,0,1.4000000000000001,0.0000,0.0000
2012,7,18,4,30,24.200000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2012,7,18,5,0,24.3,0,0,0,1.5,0.0000,0.0000
2012,7,18,5,30,25.200000000000003,18,123,25,1.8,0.0000,0.0000
2012,7,18,6,0,26.200000000000003,55,1,55,2.1,0.0000,0.0000
2012,7,18,6,30,27.5,39,0,39,2,8.1971,6.2793
2012,7,18,7,0,28.8,48,0,48,1.9000000000000001,13.0985,10.1254
2012,7,18,7,30,30.200000000000003,92,0,92,1.7000000000000002,18.6566,14.5114
2012,7,18,8,0,31.6,165,1,165,1.5,24.4928,19.1267
2012,7,18,8,30,33,312,162,405,1.4000000000000001,30.3186,23.7385
2012,7,18,9,0,34.4,116,757,611,1.3,35.8733,28.1382
2012,7,18,9,30,35.7,122,785,689,1.5,41.0924,32.2728
2012,7,18,10,0,36.9,127,807,759,1.8,45.7557,35.9677
2012,7,18,10,30,37.800000000000004,131,824,819,1.8,49.7688,39.1478
2012,7,18,11,0,38.6,130,841,868,1.8,52.9852,41.6969
2012,7,18,11,30,39.1,423,397,784,1.7000000000000002,55.4466,43.6472
2012,7,18,12,0,39.7,128,864,928,1.6,57.4485,45.2312
2012,7,18,12,30,40,128,866,937,1.6,58.0646,45.7193
2012,7,18,13,0,40.300000000000004,125,871,934,1.6,57.7182,45.4447
2012,7,18,13,30,40.400000000000006,124,867,915,1.8,56.4125,44.4100
2012,7,18,14,0,40.5,120,864,885,1.9000000000000001,54.2141,42.6675
2012,7,18,14,30,40.400000000000006,446,255,662,2.1,51.1355,40.2278
2012,7,18,15,0,40.2,431,159,558,2.2,47.0736,37.0102
2012,7,18,15,30,39.900000000000006,102,839,721,2.3000000000000003,42.4770,33.3683
2012,7,18,16,0,39.5,95,823,647,2.4000000000000004,37.3735,29.3249
2012,7,18,16,30,38.900000000000006,90,795,563,2.5,31.8086,24.9173
2012,7,18,17,0,38.300000000000004,82,762,474,2.5,26.0109,20.3268
2012,7,18,17,30,37.5,75,712,380,2.4000000000000004,20.1230,15.6690
2012,7,18,18,0,36.6,65,649,286,2.3000000000000003,14.4289,11.1728
2012,7,18,18,30,34.6,54,559,194,1.7000000000000002,9.3000,7.1406
2012,7,18,19,0,32.6,40,433,109,1.1,0.0000,0.0000
2012,7,18,19,30,31.400000000000002,22,244,39,1.1,0.0000,0.0000
2012,7,18,20,0,30.200000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2012,7,18,20,30,29.700000000000003,0,0,0,1.3,0.0000,0.0000
2012,7,18,21,0,29.200000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2012,7,18,21,30,28.700000000000003,0,0,0,1.5,0.0000,0.0000
2012,7,18,22,0,28.200000000000003,0,0,0,1.6,0.0000,0.0000
2012,7,18,22,30,27.700000000000003,0,0,0,1.6,0.0000,0.0000
2012,7,18,23,0,27.200000000000003,0,0,0,1.6,0.0000,0.0000
2012,7,18,23,30,26.700000000000003,0,0,0,1.5,0.0000,0.0000
2012,7,19,0,0,26.200000000000003,0,0,0,1.5,0.0000,0.0000
2012,7,19,0,30,25.8,0,0,0,1.5,0.0000,0.0000
2012,7,19,1,0,25.3,0,0,0,1.5,0.0000,0.0000
2012,7,19,1,30,24.8,0,0,0,1.4000000000000001,0.0000,0.0000
2012,7,19,2,0,24.3,0,0,0,1.4000000000000001,0.0000,0.0000
2012,7,19,2,30,23.8,0,0,0,1.3,0.0000,0.0000
2012,7,19,3,0,23.3,0,0,0,1.2000000000000002,0.0000,0.0000
2012,7,19,3,30,22.900000000000002,0,0,0,1.1,0.0000,0.0000
2012,7,19,4,0,22.5,0,0,0,1,0.0000,0.0000
2012,7,19,4,30,22.700000000000003,0,0,0,1,0.0000,0.0000
2012,7,19,5,0,22.8,0,0,0,1,0.0000,0.0000
2012,7,19,5,30,23.900000000000002,16,231,27,1.3,0.0000,0.0000
2012,7,19,6,0,25,34,445,94,1.7000000000000002,0.0000,0.0000
2012,7,19,6,30,26.900000000000002,47,587,179,1.5,1.8789,1.4390
2012,7,19,7,0,28.8,57,682,272,1.4000000000000001,2.4246,1.8739
2012,7,19,7,30,30.700000000000003,64,747,367,1.5,4.8717,3.7888
2012,7,19,8,0,32.7,71,797,463,1.7000000000000002,9.0751,7.0864
2012,7,19,8,30,33.7,76,835,556,1.8,22.9389,17.9596
2012,7,19,9,0,34.7,80,863,642,2,35.3946,27.7619
2012,7,19,9,30,35.5,84,885,722,2.1,40.6062,31.8901
2012,7,19,10,0,36.300000000000004,87,903,793,2.1,45.3247,35.6283
2012,7,19,10,30,37.1,89,917,854,2.1,49.3949,38.8531
2012,7,19,11,0,37.800000000000004,92,927,903,2.1,52.7311,41.4964
2012,7,19,11,30,38.400000000000006,93,934,939,2.1,47.8658,37.6792
2012,7,19,12,0,38.900000000000006,92,940,962,2.1,56.8264,44.7410
2012,7,19,12,30,39.300000000000004,92,942,971,2.2,57.4418,45.2285
2012,7,19,13,0,39.7,91,942,966,2.2,57.2186,45.0509
2012,7,19,13,30,39.800000000000004,91,938,947,2.2,55.9143,44.0173
2012,7,19,14,0,39.900000000000006,89,933,914,2.3000000000000003,53.8397,42.3724
2012,7,19,14,30,39.800000000000004,87,924,868,2.3000000000000003,40.0059,31.4719
2012,7,19,15,0,39.800000000000004,94,897,807,2.3000000000000003,33.4111,26.2681
2012,7,19,15,30,39.400000000000006,90,880,738,2.4000000000000004,42.6433,33.4984
2012,7,19,16,0,39.1,87,857,660,2.4000000000000004,37.6533,29.5438
2012,7,19,16,30,38.5,82,826,573,2.4000000000000004,32.0798,25.1289
2012,7,19,17,0,38,77,788,481,2.5,26.2749,20.5322
2012,7,19,17,30,37.1,70,738,385,2.3000000000000003,20.3238,15.8242
2012,7,19,18,0,36.2,63,668,289,2.1,14.6204,11.3197
2012,7,19,18,30,34.2,53,577,196,1.6,9.4382,7.2454
2012,7,19,19,0,32.2,40,443,109,1.1,0.0000,0.0000
2012,7,19,19,30,31,22,246,39,1.1,0.0000,0.0000
2012,7,19,20,0,29.900000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2012,7,19,20,30,29.400000000000002,0,0,0,1.3,0.0000,0.0000
2012,7,19,21,0,28.900000000000002,0,0,0,1.4000000000000001,0.0000,0.0000
2012,7,19,21,30,28.5,0,0,0,1.5,0.0000,0.0000
2012,7,19,22,0,28,0,0,0,1.5,0.0000,0.0000
2012,7,19,22,30,27.6,0,0,0,1.6,0.0000,0.0000
2012,7,19,23,0,27.200000000000003,0,0,0,1.6,0.0000,0.0000
2012,7,19,23,30,26.700000000000003,0,0,0,1.7000000000000002,0.0000,0.0000
2012,7,20,0,0,26.200000000000003,0,0,0,1.7000000000000002,0.0000,0.0000
2012,7,20,0,30,25.8,0,0,0,1.7000000000000002,0.0000,0.0000
2012,7,20,1,0,25.3,0,0,0,1.6,0.0000,0.0000
2012,7,20,1,30,24.900000000000002,0,0,0,1.6,0.0000,0.0000
2012,7,20,2,0,24.400000000000002,0,0,0,1.6,0.0000,0.0000
2012,7,20,2,30,24,0,0,0,1.6,0.0000,0.0000
2012,7,20,3,0,23.6,0,0,0,1.6,0.0000,0.0000
2012,7,20,3,30,23.3,0,0,0,1.6,0.0000,0.0000
2012,7,20,4,0,23,0,0,0,1.7000000000000002,0.0000,0.0000
2012,7,20,4,30,23,0,0,0,1.9000000000000001,0.0000,0.0000
2012,7,20,5,0,22.900000000000002,0,0,0,2.1,0.0000,0.0000
2012,7,20,5,30,23.8,17,1,17,2.5,0.0000,0.0000
2012,7,20,6,0,24.700000000000003,59,21,62,2.9000000000000004,0.0000,0.0000
2012,7,20,6,30,26.1,52,522,168,3.1,8.6163,6.5973
2012,7,20,7,0,27.5,64,622,259,3.3000000000000003,13.7242,10.6053
2012,7,20,7,30,29.1,73,695,353,3.3000000000000003,19.4142,15.0972
2012,7,20,8,0,30.700000000000003,81,747,448,3.2,25.4470,19.8691
2012,7,20,8,30,32.300000000000004,88,788,539,3,31.4740,24.6408
2012,7,20,9,0,34,96,813,625,2.8000000000000003,37.1732,29.1559
2012,7,20,9,30,35.300000000000004,101,837,703,2.6,42.5369,33.4056
2012,7,20,10,0,36.6,105,856,773,2.5,47.3416,37.2130
2012,7,20,10,30,37.300000000000004,108,870,832,2.5,51.4932,40.5029
2012,7,20,11,0,38,112,878,880,2.5,54.8450,43.1593
2012,7,20,11,30,38.5,115,884,915,2.6,57.3177,45.1191
2012,7,20,12,0,39,113,892,937,2.7,58.8978,46.3713
2012,7,20,12,30,39.300000000000004,113,894,946,3,59.5155,46.8608
2012,7,20,13,0,39.5,116,887,938,3.2,59.1692,46.5862
2012,7,20,13,30,39.5,115,883,920,3.5,57.8595,45.5481
2012,7,20,14,0,39.6,114,875,887,3.8000000000000003,55.5935,43.7522
2012,7,20,14,30,39.5,112,866,843,3.9000000000000004,52.4436,41.2558
2012,7,20,15,0,39.400000000000006,106,856,786,4.1000000000000005,48.3093,37.9806
2012,7,20,15,30,39.2,102,839,719,4.1000000000000005,43.6362,34.2777
2012,7,20,16,0,38.900000000000006,95,823,645,4.1000000000000005,38.3957,30.1255
2012,7,20,16,30,38.400000000000006,89,793,559,4.1000000000000005,32.6356,25.5633
2012,7,20,17,0,37.9,83,756,470,4,26.6480,20.8226
2012,7,20,17,30,37,76,706,376,3.8000000000000003,20.5762,16.0194
2012,7,20,18,0,36.1,70,624,279,3.6,14.7605,11.4266
2012,7,20,18,30,34.4,58,530,188,3.1,9.5268,7.3119
2012,7,20,19,0,32.7,43,383,102,2.5,0.0000,0.0000
2012,7,20,19,30,31.8,22,194,35,2.8000000000000003,0.0000,0.0000
2012,7,20,20,0,30.8,0,0,0,3.1,0.0000,0.0000
2012,7,20,20,30,30.200000000000003,0,0,0,3.2,0.0000,0.0000
2012,7,20,21,0,29.6,0,0,0,3.3000000000000003,0.0000,0.0000
2012,7,20,21,30,29.1,0,0,0,3.3000000000000003,0.0000,0.0000
2012,7,20,22,0,28.5,0,0,0,3.2,0.0000,0.0000
2012,7,20,22,30,28.1,0,0,0,3.2,0.0000,0.0000
2012,7,20,23,0,27.6,0,0,0,3.1,0.0000,0.0000
2012,7,20,23,30,27.1,0,0,0,3,0.0000,0.0000
2012,7,21,0,0,26.700000000000003,0,0,0,3,0.0000,0.0000
2012,7,21,0,30,26.200000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
2012,7,21,1,0,25.700000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2012,7,21,1,30,25.400000000000002,0,0,0,2.8000000000000003,0.0000,0.0000
2012,7,21,2,0,25,0,0,0,2.7,0.0000,0.0000
2012,7,21,2,30,24.8,0,0,0,2.8000000000000003,0.0000,0.0000
2012,7,21,3,0,24.700000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2012,7,21,3,30,24.5,0,0,0,2.7,0.0000,0.0000
2012,7,21,4,0,24.3,0,0,0,2.6,0.0000,0.0000
2012,7,21,4,30,24.200000000000003,0,0,0,2.6,0.0000,0.0000
2012,7,21,5,0,24.1,0,0,0,2.6,0.0000,0.0000
2012,7,21,5,30,24.5,17,0,17,2.7,0.0000,0.0000
2012,7,21,6,0,24.900000000000002,53,5,53,2.8000000000000003,0.0000,0.0000
2012,7,21,6,30,25.900000000000002,67,3,67,3.1,8.0798,6.1851
2012,7,21,7,0,26.8,152,139,195,3.3000000000000003,13.0525,10.0844
2012,7,21,7,30,28.200000000000003,196,164,262,3.6,18.6562,14.5061
2012,7,21,8,0,29.6,168,1,169,3.9000000000000004,24.6048,19.2101
2012,7,21,8,30,31.1,314,163,407,4.1000000000000005,30.4933,23.8718
2012,7,21,9,0,32.6,121,755,610,4.2,36.1734,28.3707
2012,7,21,9,30,33.9,338,389,617,4.1000000000000005,41.4024,32.5138
2012,7,21,10,0,35.1,428,206,588,4.1000000000000005,46.1334,36.2625
2012,7,21,10,30,36.300000000000004,133,828,821,4,50.1535,39.4484
2012,7,21,11,0,37.4,395,439,778,3.9000000000000004,53.4360,42.0499
2012,7,21,11,30,38.1,471,302,744,3.9000000000000004,55.8416,43.9566
2012,7,21,12,0,38.800000000000004,511,175,672,3.8000000000000003,57.3562,45.1570
2012,7,21,12,30,39.300000000000004,155,836,933,3.8000000000000003,57.9727,45.6456
2012,7,21,13,0,39.7,148,844,930,3.9000000000000004,57.4439,45.2274
2012,7,21,13,30,40,147,840,911,4,56.1991,44.2405
2012,7,21,14,0,40.2,138,845,883,4.2,53.9403,42.4506
2012,7,21,14,30,40.2,135,834,837,4.3,50.9221,40.0584
2012,7,21,15,0,40.2,118,843,786,4.5,47.0404,36.9824
2012,7,21,15,30,40,114,825,719,4.6000000000000005,42.5005,33.3848
2012,7,21,16,0,39.800000000000004,103,813,645,4.6000000000000005,37.5105,29.4302
2012,7,21,16,30,39.2,97,781,559,4.6000000000000005,31.8230,24.9258
2012,7,21,17,0,38.7,87,753,471,4.6000000000000005,26.0224,20.3326
2012,7,21,17,30,37.7,79,701,376,4.2,20.0790,15.6310
2012,7,21,18,0,36.7,68,640,282,3.7,14.2356,11.0188
2012,7,21,18,30,34.6,57,546,189,3,9.1297,7.0058
2012,7,21,19,0,32.5,41,415,104,2.3000000000000003,0.0000,0.0000
2012,7,21,19,30,31.5,21,216,35,2.5,0.0000,0.0000
2012,7,21,20,0,30.5,0,0,0,2.7,0.0000,0.0000
2012,7,21,20,30,30.1,0,0,0,3.1,0.0000,0.0000
2012,7,21,21,0,29.8,0,0,0,3.4000000000000004,0.0000,0.0000
2012,7,21,21,30,29.400000000000002,0,0,0,3.5,0.0000,0.0000
2012,7,21,22,0,28.900000000000002,0,0,0,3.6,0.0000,0.0000
2012,7,21,22,30,28.400000000000002,0,0,0,3.6,0.0000,0.0000
2012,7,21,23,0,28,0,0,0,3.6,0.0000,0.0000
2012,7,21,23,30,27.5,0,0,0,3.6,0.0000,0.0000
2012,7,22,0,0,27.1,0,0,0,3.5,0.0000,0.0000
2012,7,22,0,30,26.700000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2012,7,22,1,0,26.3,0,0,0,3.3000000000000003,0.0000,0.0000
2012,7,22,1,30,26,0,0,0,3.2,0.0000,0.0000
2012,7,22,2,0,25.6,0,0,0,3.1,0.0000,0.0000
2012,7,22,2,30,25.1,0,0,0,3,0.0000,0.0000
2012,7,22,3,0,24.700000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2012,7,22,3,30,24.3,0,0,0,2.7,0.0000,0.0000
2012,7,22,4,0,23.8,0,0,0,2.6,0.0000,0.0000
2012,7,22,4,30,23.6,0,0,0,2.6,0.0000,0.0000
2012,7,22,5,0,23.400000000000002,0,0,0,2.7,0.0000,0.0000
2012,7,22,5,30,23.900000000000002,15,0,15,2.8000000000000003,0.0000,0.0000
2012,7,22,6,0,24.5,56,15,58,2.8000000000000003,0.0000,0.0000
2012,7,22,6,30,25.900000000000002,57,468,159,2.7,3.2196,2.4640
2012,7,22,7,0,27.3,71,576,249,2.6,9.8153,7.5819
2012,7,22,7,30,29.6,82,653,343,3.2,13.8327,10.7544
2012,7,22,8,0,31.8,243,235,358,3.8000000000000003,9.2744,7.2404
2012,7,22,8,30,33.6,97,760,530,4,23.0127,18.0147
2012,7,22,9,0,35.5,100,804,619,4.2,35.2887,27.6759
2012,7,22,9,30,36.7,105,830,699,4,36.3233,28.5243
2012,7,22,10,0,37.9,108,851,770,3.9000000000000004,35.0815,27.5747
2012,7,22,10,30,38.900000000000006,111,867,831,3.8000000000000003,49.4772,38.9159
2012,7,22,11,0,39.800000000000004,114,879,880,3.8000000000000003,47.2315,37.1669
2012,7,22,11,30,40.5,115,885,914,3.8000000000000003,45.3960,35.7337
2012,7,22,12,0,41.300000000000004,113,895,938,3.9000000000000004,41.1268,32.3792
2012,7,22,12,30,41.800000000000004,114,897,947,4,57.1657,45.0096
2012,7,22,13,0,42.300000000000004,113,896,942,4.2,56.9432,44.8326
2012,7,22,13,30,42.5,112,892,923,4.3,55.6387,43.7988
2012,7,22,14,0,42.800000000000004,112,883,890,4.4,53.6862,42.2501
2012,7,22,14,30,42.800000000000004,110,872,844,4.4,50.5478,39.7633
2012,7,22,15,0,42.900000000000006,106,859,786,4.4,47.0276,36.9717
2012,7,22,15,30,42.6,103,840,718,4.4,42.4870,33.3735
2012,7,22,16,0,42.300000000000004,101,810,639,4.3,37.4953,29.4174
2012,7,22,16,30,41.800000000000004,95,778,554,4.3,31.8077,24.9129
2012,7,22,17,0,41.300000000000004,91,727,461,4.2,26.0615,20.3619
2012,7,22,17,30,40.2,83,673,367,3.9000000000000004,20.0627,15.6169
2012,7,22,18,0,39,75,593,271,3.6,14.3730,11.1234
2012,7,22,18,30,37.300000000000004,61,495,180,3.3000000000000003,9.1694,7.0346
2012,7,22,19,0,35.6,44,350,97,3,0.0000,0.0000
2012,7,22,19,30,34.6,21,162,31,3.2,0.0000,0.0000
2012,7,22,20,0,33.6,0,0,0,3.3000000000000003,0.0000,0.0000
2012,7,22,20,30,32.9,0,0,0,3.3000000000000003,0.0000,0.0000
2012,7,22,21,0,32.1,0,0,0,3.3000000000000003,0.0000,0.0000
2012,7,22,21,30,31.400000000000002,0,0,0,3.2,0.0000,0.0000
2012,7,22,22,0,30.700000000000003,0,0,0,3.2,0.0000,0.0000
2012,7,22,22,30,30.1,0,0,0,3.1,0.0000,0.0000
2012,7,22,23,0,29.5,0,0,0,3,0.0000,0.0000
2012,7,22,23,30,29,0,0,0,2.9000000000000004,0.0000,0.0000
2012,7,23,0,0,28.5,0,0,0,2.8000000000000003,0.0000,0.0000
2012,7,23,0,30,28,0,0,0,2.7,0.0000,0.0000
2012,7,23,1,0,27.6,0,0,0,2.6,0.0000,0.0000
2012,7,23,1,30,27.200000000000003,0,0,0,2.5,0.0000,0.0000
2012,7,23,2,0,26.8,0,0,0,2.4000000000000004,0.0000,0.0000
2012,7,23,2,30,26.5,0,0,0,2.2,0.0000,0.0000
2012,7,23,3,0,26.1,0,0,0,2,0.0000,0.0000
2012,7,23,3,30,25.700000000000003,0,0,0,1.8,0.0000,0.0000
2012,7,23,4,0,25.400000000000002,0,0,0,1.5,0.0000,0.0000
2012,7,23,4,30,25.3,0,0,0,1.4000000000000001,0.0000,0.0000
2012,7,23,5,0,25.200000000000003,0,0,0,1.3,0.0000,0.0000
2012,7,23,5,30,26.3,14,0,14,1.6,0.0000,0.0000
2012,7,23,6,0,27.3,54,13,56,1.9000000000000001,0.0000,0.0000
2012,7,23,6,30,28.700000000000003,94,254,149,1.8,7.6340,5.8409
2012,7,23,7,0,30.200000000000003,160,118,196,1.8,12.5183,9.6680
2012,7,23,7,30,32.4,79,662,342,2.4000000000000004,18.0907,14.0631
2012,7,23,8,0,34.6,85,730,439,3,19.6308,15.3243
2012,7,23,8,30,36,93,773,531,2.8000000000000003,29.9492,23.4435
2012,7,23,9,0,37.300000000000004,97,810,619,2.5,35.7925,28.0700
2012,7,23,9,30,38.300000000000004,102,836,699,2.4000000000000004,41.1355,32.3025
2012,7,23,10,0,39.2,104,859,771,2.4000000000000004,45.9257,36.0977
2012,7,23,10,30,39.900000000000006,107,874,831,2.7,50.0665,39.3787
2012,7,23,11,0,40.7,109,886,880,3,53.4115,42.0293
2012,7,23,11,30,41.1,111,892,915,3.4000000000000004,55.7567,43.8886
2012,7,23,12,0,41.6,117,889,935,3.7,57.3943,45.1860
2012,7,23,12,30,41.900000000000006,118,891,944,3.9000000000000004,58.0116,45.6751
2012,7,23,13,0,42.2,117,890,939,4.2,57.6663,45.4014
2012,7,23,13,30,42.300000000000004,116,886,920,4.3,56.3599,44.3661
2012,7,23,14,0,42.300000000000004,114,880,887,4.4,54.0999,42.5751
2012,7,23,14,30,42.2,112,869,842,4.4,50.9586,40.0858
2012,7,23,15,0,42,108,859,786,4.4,47.0148,36.9609
2012,7,23,15,30,41.6,104,840,718,4.4,42.4144,33.3157
2012,7,23,16,0,41.300000000000004,99,817,640,4.4,37.1313,29.1309
2012,7,23,16,30,40.7,93,788,556,4.3,31.5080,24.6772
2012,7,23,17,0,40.1,86,750,465,4.3,25.4921,19.9159
2012,7,23,17,30,39.2,78,698,370,3.9000000000000004,19.5651,15.2280
2012,7,23,18,0,38.300000000000004,68,626,275,3.6,13.7973,10.6762
2012,7,23,18,30,36.4,56,530,183,2.9000000000000004,8.7244,6.6918
2012,7,23,19,0,34.5,41,391,98,2.1,0.0000,0.0000
2012,7,23,19,30,33.6,20,190,31,2.3000000000000003,0.0000,0.0000
2012,7,23,20,0,32.800000000000004,0,0,0,2.6,0.0000,0.0000
2012,7,23,20,30,32.5,0,0,0,3,0.0000,0.0000
2012,7,23,21,0,32.300000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2012,7,23,21,30,31.8,0,0,0,3.5,0.0000,0.0000
2012,7,23,22,0,31.400000000000002,0,0,0,3.6,0.0000,0.0000
2012,7,23,22,30,30.900000000000002,0,0,0,3.6,0.0000,0.0000
2012,7,23,23,0,30.5,0,0,0,3.6,0.0000,0.0000
2012,7,23,23,30,30.1,0,0,0,3.6,0.0000,0.0000
2012,7,24,0,0,29.700000000000003,0,0,0,3.7,0.0000,0.0000
2012,7,24,0,30,29.400000000000002,0,0,0,3.6,0.0000,0.0000
2012,7,24,1,0,29,0,0,0,3.6,0.0000,0.0000
2012,7,24,1,30,28.700000000000003,0,0,0,3.5,0.0000,0.0000
2012,7,24,2,0,28.400000000000002,0,0,0,3.5,0.0000,0.0000
